,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100
49,-0.485256937308776,-0.8945156887156429,1.5844852446016802,-0.0697244340264831,0.1992107375407101,0.5142582017381017,0.9780111954002422,-1.535126029868394,0.8626660666589743,-0.9399940370265938,-1.2797832307487766,-0.1227418251461784,0.6403718496895152,-0.0567633709801356,0.3847904718430044,-1.7595024265856694,-0.4563294706368879,0.4189549024171555,-1.7741263676845591,0.6246535631147054,0.4635049254303425,0.2896899130905694,2.23320499059264,0.6190570419909136,-0.6685107759478228,-0.9132138383053672,-1.044375388752826,1.4759930385506124,1.9091976570001488,0.9718977267546194,-2.730658479529737,0.9952766648066672,0.2010816870380125,-0.73789199307042,-0.2192662722310672,-1.0309026853144871,-2.2057515494363003,0.1308097102410386,-1.8507197071448616,-1.714218781345565,-0.1137927844110038,-0.9050994859852466,1.740817746937509,0.5444747515653319,-1.0938737006276398,-0.7175363974448601,-0.4041622727930161,0.1181803334974631,0.2571002166622378,-1.0278127740152598,-0.7412712770844507
50,0.4719918263545395,0.9029521010590428,0.5488506493547334,-0.0857963893440114,0.2753168021780254,0.0925725615732204,0.2143106002813226,0.0761555823446258,0.4449948125293872,2.2246704274704427,0.1147845177633826,-1.9362429780190384,-0.0765178461695086,-0.7940594599424458,0.8705955648054697,-1.069174667274538,-1.829556671732519,-1.0538915341078765,-0.0450140142542068,-0.9951215077555986,-1.4270478411467593,-0.9995345349230292,-2.424133266774021,0.6958158809179196,1.917850612511856,-0.4071894820355339,-0.3129972315283282,-0.4370347318042462,0.0381959182123381,-0.7277418404150211,2.219048577071036,0.2855987920881802,1.1106397575949956,1.230896787532714,-2.6319993537637885,0.4012591184766876,2.827995273621326,-0.41643130643061,1.3822512005251042,1.3360483000711838,0.0907967429142218,0.9809730113747576,1.8215603866224648,-1.5780165685149967,1.6286707058299754,0.5756519352473362,-1.12182134870514,-1.2081659362544317,-1.1706100120223937,-0.1243301746055323,0.1904067093616959
51,-0.1847471691437761,-0.2243095996116437,0.0573130139786144,0.4386780384925544,0.1567667744245255,1.5358645112959266,0.2657915528485262,0.7292720338434009,1.943038241788301,-0.4938829557662956,-2.6533037447847505,-0.2972644026865794,-0.1333190961495773,0.0114119329767277,-0.4904633308647135,0.6438196785629628,0.6314110520296907,0.3864348053247113,-1.1011651920391046,-0.403690638848218,0.2747660738128132,0.3533079129607017,-0.2384924708515683,-1.5607790825637124,-0.6915058611594276,-1.3652476376510805,-0.3577148816172553,1.5098582898910848,-0.2530529684220681,-0.5261077620030647,-1.0003533733291192,-0.2519461504060274,0.1255555462416424,-0.541182556795107,0.8278064988843568,0.3368082692128382,0.6730988561357236,0.1547287314918293,0.0672451635950466,-0.684930342983975,-1.2650556215719746,-0.483278712164676,2.437656122502105,0.8352945305496462,-0.6017145063561742,2.2449493116844934,1.5051204645481704,0.5852631067695171,-0.2329476001524995,-0.0211843373954394,0.7092047189126305
52,0.2479368220342195,-0.1254688156258225,-0.1340646795156317,0.8498744730324148,0.0010714730045719,-0.0776961792858372,-0.397023787353433,0.0673928099541143,0.6635099096261143,-0.1246737047478205,0.8079108932299306,-0.1335495346776269,-0.3752684090828921,0.6623520195912391,-0.0662304499937391,-0.227607561091915,-0.2039738284164372,-0.0940891109218711,-2.449909279533557,-1.4439624605993373,-0.1376001853071216,0.7871646437802724,-3.136530920117792,3.242702659471007,0.5675946862567116,-0.3856069791282976,2.770647928026449,-0.0289940904373793,-1.3281564884426729,0.1896360568670729,1.00375777984857,-1.046356033354968,0.3737212267115666,1.5330300246837538,-1.4662766243002352,-0.5760006459442906,0.2705639758975593,1.190039562780342,-1.09804193830486,0.2413586978634327,-0.7300322545568463,-0.2666225993244637,-0.5971398160310883,-0.1452659211216058,-0.0022088596386282,-1.107465867419393,-1.1753186069527004,0.2156554187968709,0.98930933411134,-0.6726095534112915,-0.8477531249792492
53,-0.060878916046775,0.4705526805163345,-0.3068372128637406,0.3207869821062559,-1.2358865804346235,0.909097576174787,0.1339883825153549,0.5326465545338266,0.495612993804869,1.0251348385552177,0.1845374162885207,-0.0772206310800953,-0.3955036132144158,-0.890734403992596,0.6153246337623131,-0.6110382671085972,-0.4902528679841111,-0.3767251244786109,-0.8973461239162219,1.0488581094735707,0.6829615627957395,0.206725942131527,-2.6765871918973687,0.4751219705842118,0.3409812381443657,-0.0012185147539724,0.7600154277922968,-0.754821528341509,-0.1748377817241788,0.4650213481581886,0.1732455170647142,0.5328142780142144,0.5840114139746362,0.3312103153390922,-1.0174047089726344,0.7582618684687645,0.5633328912301181,-0.217865991372264,1.0858931792905224,-1.404880688145397,-0.1772213864363294,1.6305629748208617,1.4526562391590971,-1.2623967395842044,-0.5394403888525972,1.3700397084139695,0.4102514496865694,-1.2805956053976502,-1.2415485409625973,-1.2085650238597054,1.4595794314928838
54,-0.0251054891344324,-0.2333681668081482,-0.1950501365582369,-0.249739772308061,0.2513014658780861,-0.0215967341448788,-0.035639207766053,-0.2208346307723445,2.7833504535747693,-0.9234026104022632,-0.1004309523330988,-2.2251294758896307,-0.0351338526710236,0.5070704859518287,-0.3716215193354628,-0.0970121415534492,1.4507451241475735,-0.5113273073820892,-1.0354710510760867,-2.2178853047095544,0.192098712923098,-0.1535702650434416,-1.3417803986043282,-0.6616208932199044,-0.1703691275151726,-1.9930861936561823,-0.1285771275860554,1.9025471454931449,0.0652129446531972,-0.2021352707920556,0.8366217008655212,-2.109833377446762,-2.872075915309182,-0.9365864723677646,1.139785192092873,-1.826169062670232,-2.5036130986143803,-0.3201339250571919,-1.044044825390273,1.0920484538414854,-1.113868036387302,-0.453255584651103,-0.989821674529253,1.187379075931574,1.894128977659932,-1.7937252047954928,-0.8225563013866548,1.2571951237206065,1.3197219170648964,1.5025531454949714,-1.026080377575056
55,0.1594867025259816,0.2013648183801137,-1.2825581696150152,-1.066687960191686,0.1474903321588101,0.1182522732236748,-0.1425632549284046,-0.3960750119134246,0.3786792508347503,-1.0310546738278248,0.6557655294759002,-1.1793191708618451,-0.3008329018607156,-1.056716013479587,-0.1828894925642998,-0.1527676773674215,1.5773499426670412,1.4202031386715532,1.46016280082182,-0.4058639043505536,-0.1105721362957297,-0.3451234930830367,-1.857263512708912,-1.291932885180131,-1.3029480337642383,1.6512250950258365,-0.7895749532874277,-1.434614225529984,0.3035310434248401,1.5374415873151577,2.525291812077583,-0.0593059591214455,-1.736366369842571,0.4113226285493141,0.3306550122256482,2.085386905539906,1.0788429017461425,1.015399126133417,-1.7808611096309903,-1.111992527399238,0.4069701390395153,2.3072279450214523,1.0149977868118183,3.193974400978007,0.2453597812623513,0.628477879154616,0.5653998564052074,1.3826694003360984,-0.682014931555031,-1.428329766355546,3.5018432555762615
56,-0.5484962765036698,-0.0450219249329819,-2.400598161183737,0.1052683108732139,-1.656918542284103,-0.8740853425177164,-0.2345175840664666,2.833937526978147,-0.058446941082991,-0.3722299904697621,-0.0330352551007564,-0.2953985239662131,-1.1312553415607027,0.5404148494369849,-0.3237771441495596,1.4777325110653408,0.0161704715486621,-1.0890711190013749,0.9656977595855238,-0.2161511079273594,-0.5216925080146382,-0.3236675144109284,-0.3279717993267326,1.386308451655026,1.017522789790661,0.1662537488593614,-0.0489370112176317,1.6652249479233916,-0.5361831429521544,0.9985880598216994,-0.7474823634151591,-0.424733245472737,2.4605419524588683,-0.367820884848399,-0.4930964413325966,-0.0726923821078742,-0.0670210049461133,-1.455521397847491,1.4795191539603678,0.4470443135247279,-0.5023411866056762,-0.9634621886118566,0.7103030445326368,-1.9412816347525848,1.078629652827118,-2.152931400785519,-0.1416197736887881,-4.731486730136126,1.6093237941103098,2.02148844367774,-4.111248414283466
57,-0.4656720670364791,0.2955986042329925,0.4159594620244746,0.1368099356660224,0.5601223165578659,-0.1915785555382427,-1.4860722745399642,0.2658092423600635,0.8328561950549442,0.8117312251547304,-0.6106634271298077,-0.2406250962166893,-0.5632842329190453,0.3297986622835651,-0.6370185687261909,-0.1800603396215905,1.2601844341405268,0.1293737047507761,0.551771085905358,1.1417260644979166,0.7895065179445169,0.7216298749948038,0.0178995920135207,0.3986384706729922,1.2385745986804435,-0.2659123422469633,-0.988884442176797,0.2732175555960339,-0.4596886776083693,-0.446101349702289,-0.7809781325091336,0.1415430462132434,-1.0121540664441255,-1.9398747507848384,-1.43846877953483,0.9261460312717986,-1.28422987454951,-0.6719123039236905,-0.7392097035329357,0.1238448483885434,0.3747910346428398,0.8695635682352076,-1.871852099891143,-0.3889507440418782,0.8374592834940557,2.2553272868552625,-0.7907411274856457,3.364958941028433,0.2698370107038244,0.9611644529463774,-2.183610621184627
58,0.6987848362223446,-0.2627883564827584,-0.6855136681586771,0.851282400971499,-0.8854395603371472,-0.7942766288571477,-0.5126615419977867,1.2646392175309984,0.1001483540929655,0.605482109012911,1.4243450190582507,1.0083164207494093,-0.2832197361390598,-0.354982316345712,0.2735266819109512,0.316918279253116,-1.5605606743184524,0.1420152481719014,2.010995739902569,-0.6003286308250608,-0.80722950851478,-0.6876551000647311,0.7304063632923743,0.0002697653527832,0.0525521524208443,1.5977598919380398,-0.8193257736178339,-0.4350041950485916,-1.1945119956557448,1.3408995642347747,-0.0408932152843846,-1.2665174577624327,2.3179619209866047,1.1867265204253954,1.2667934493354096,-2.3975249819701645,0.4477978907643347,0.3670497707982321,1.6888449319035743,-0.2640335755024807,-0.2137133401825508,-2.2110113025778872,1.221595560525003,-0.1194420251270287,-2.4366794004867955,-0.9262396658450882,0.116886618010028,-3.678565759470516,-0.856085320514623,-0.6453688512978601,1.1008235477199833
59,0.1280640253290101,-0.5660936777432113,-0.8031328091772139,0.9643640890431868,-0.3674888565157204,-0.9153149700056816,0.1331463593579656,1.05030705158606,-0.383427275585035,0.6186799443891857,-0.2700386909189944,-0.1850967907439269,0.4308834541703703,-1.4602155559171308,-1.613728490264677,0.8150710696140919,-0.0322013042972741,1.2208926012878436,0.3772447654193342,-0.281917671352673,-0.494306791731006,0.8706824429000193,1.2751093726492968,-2.377845863091025,2.349148845104424,1.2450637872598378,1.0904819660594995,1.248514247900232,-2.55428341900317,-0.5331831651395618,-2.339980650207167,-0.1394773674018097,1.3632397867982604,2.7083186769133505,-1.5844342635060826,-0.7219197106766302,-0.906264034868954,0.614534086926426,-1.800582468867958,-0.437369040682924,-0.4216490543401363,-0.8626772131880358,-0.9401611554607144,1.3494940691928292,-0.8990769179608122,-0.3733643736757841,1.050633788360514,0.1342477269782449,0.855428577013015,1.80950138860608,3.0000335128955413
60,-0.2920793586277312,0.8544556939941543,0.4951058629501972,0.1996826859495968,1.4232737737248584,0.9156070055942253,-0.9322588951897756,-1.1462014475051063,-1.0334606867382092,-0.8975072259585914,0.8230011901661669,1.1613344106783643,-0.4857134424902938,0.3777451850907738,-0.7360349533809085,-1.4879875893809071,-1.0947770705951143,0.015016762406617,-0.1254201721175718,-0.0362951359844601,-1.0140719932367404,-2.130661556710137,0.3577435865441458,0.4892414000974554,-0.2232607304610354,-1.711985578904958,-0.5359544897894324,-0.9704302807746928,0.0993031731771481,-0.4620854278329176,1.5431058425621842,-0.7947649965738606,0.1371059466478215,-0.2348081983122369,-0.5349406386253008,1.36476219739815,0.8524103526814031,0.0620687797519821,3.0558064795907427,1.5936748404191547,0.8847681708472805,1.795368221834153,0.5963346322190972,-0.4380547955382639,0.7226345725982952,1.2630143912054592,-1.6269433836756662,0.1017296456133891,-0.2941157426826351,-0.6939824695136849,-2.706045199660892
61,0.6888046544645476,0.8008720934048483,-0.2831930766915747,-0.0250598769675463,0.9579276081318824,0.1009825740102314,0.2289001730172941,0.6818948976520858,-1.897424773441415,1.1734778954761111,-1.1264308765131543,0.096801293193721,-0.8432815687760495,-1.36882929161429,-0.8679636636119596,0.5511433480949819,0.0151522643638912,0.5437984001213749,1.3489820573804252,-0.850488613567336,-0.5675493133708329,0.3443487639544429,2.510201574598909,0.3242416661656335,-1.1976666718974514,-0.4757629722332694,-0.4827851502916616,-0.3697522180649173,-0.7367402515007768,0.2834620092619389,0.7463915931065088,-0.6211537233678257,0.0226060415294711,1.4680663826313918,2.7335694250268148,-1.216168370962535,-1.5785202803001257,1.013646788625195,0.5560489703310338,2.0716724699949083,0.9579963084105714,-0.901388639135007,-1.0445912294716209,-3.0998277053996617,-1.9122422030052209,0.91960413030759,0.3580069980358615,-0.3764026765318817,0.6478131203110564,0.5254942489563064,-1.069107013913225
62,0.1140079155654802,-0.7725395937658135,0.1061300590908871,-0.3290314005683541,-1.7316412377467287,-2.252339924808723,-1.1745090673666567,0.1266267845838626,-1.0559829988185072,-0.1736085501141246,0.1956850955907896,1.1982418000939106,-0.17855891597614,1.248524786857402,-2.137000083095103,2.257226262680348,1.127529392965144,2.5419627632838484,0.2330117621914667,1.4074138207725184,-0.286787377793928,-0.2978522027625985,-0.9164464710006824,-0.2613437218743257,2.884915853026797,-0.585155072089762,0.5510693991439126,0.2541477023188605,1.1725499787939953,0.6189918945679409,-0.1277654800945384,0.9505418078750552,-0.5094565347830553,-0.9740706693936828,0.6414437381967559,1.7766139579694735,3.292420938222122,-0.5140251621404559,-0.5436709757109526,-2.212969580837936,0.0610042935940953,0.6379630719037124,-0.4604587198888339,2.7901802133049785,0.9246215748522104,-0.7592017222235938,0.4212549664844829,-0.1004883950581074,-1.0305658265258018,0.0681641057598625,1.2425852579770407
63,-0.2326103385932327,-0.0862036284730578,-0.9517078661141768,-0.0828254517301161,-0.9073332908542682,-0.880052164724205,-0.6913278556618963,0.2083225942346445,-2.205387915798255,-0.8267183195939225,-0.629235979341189,-1.0441393329601285,0.4468527369613042,-0.6578411816909693,-1.006030280677351,0.5230728029060572,0.8830059937466075,0.5893586123105479,0.5176519023355013,-0.3394016733273304,-0.3948286156507805,-0.3204854908687906,0.5050573458860868,-0.542083176491218,-2.0444048634513337,1.9010753200774388,0.5878289384583439,0.5184698538851649,1.096239023488593,-1.3767139650172735,0.4509547282018218,1.3306806528315036,0.5826560836745216,0.8215082869737103,1.691866521267599,-2.243049243637841,-0.5390794395460574,-2.420832503569613,1.059519011791295,-1.245296341391679,0.4758057340614812,-0.4098092933062816,-1.4090387830457018,-2.497837257423626,-0.1481001511099577,0.1107338592189393,1.1539942220165358,1.666470290505913,-0.7249235927878317,2.353564595727434,-2.0636885447381985
64,0.0448046614510815,0.0800035311925455,0.8683114671527221,-0.2864260907322205,-1.180795413584704,-0.4665711886169816,0.1132028370965656,0.737405033615687,-0.5070959429583581,-0.900894153863092,-2.549530826410148,2.429002451765569,-0.2713577921398382,0.4765229326236664,1.3684530847304472,-1.5000309541161272,-0.1156260127435189,-1.5910950009419764,-0.824971866219343,-1.27553233974065,-0.7744778763592421,-2.524504269659687,1.2538461852523568,-1.2888749776543875,1.7326747756191594,0.3976113027935497,0.9643774463985864,-1.789672811731279,-0.3946547964245042,0.0957802881221709,-1.4851732321654936,-0.0164865339020252,-1.6885492511190137,0.6693764179412227,-1.578317559587305,0.7618014418111443,-0.8112245670846221,0.5287556398211564,1.1128979201710931,1.1260024834344051,1.2467753391005374,-0.4842857868170824,0.8879770275349443,1.8107135920092503,0.6403635036356974,-0.4548552982407727,-0.2425692554647867,-0.3634703663470588,0.5395871354063786,-2.6693789851364045,1.4942828668828838
65,-0.3863728139010476,0.0501452568617537,0.1519643850020884,-0.872437045813129,0.9775435508084628,1.8609720501887776,0.1354991375128236,-0.9337945389045216,-0.689550085461974,2.877089055860239,0.7380163205814085,-0.0903292436624667,0.0207187095135736,-0.2891972380055563,-0.1710763615449337,0.2877932806797503,0.8329025348299268,0.8687149567708303,1.5475562462911796,0.6524181879768491,1.1274995200218,-0.9830144976915562,1.2313237763859632,-1.906898778228978,-0.5343707826787494,-1.1304765046865557,-1.7502874082091182,-0.6575035698725742,-1.1932883215627328,1.7133424887559698,-0.1459783150634592,1.3274218490306708,-0.4107530158219816,-0.3660194592462176,0.7639192371060943,1.2457952414724076,-0.5577587011083835,-0.7654662067428148,1.562065718855564,-1.3140909593206658,1.0488508700402406,0.8007602597248678,-1.6190821893713832,0.8996692806536686,0.9879669888041605,-0.2496712072446456,1.8111490615745247,-0.0109342071541505,0.394621808108667,0.0891717327722432,-0.3809747095039455
66,0.4378765042294645,0.460821025824714,0.275082560165643,2.3023782989642285,0.0295910142951925,-0.4574686987843677,-0.1410868853424602,-0.3423648194240485,-1.7155806336336925,-0.3768176825400928,0.2601947988382846,-0.2484846782832477,0.0978682537220549,1.3589940801480225,-0.5115333414193657,0.4490153902089133,-1.1547352887025395,-1.5518908167015866,0.6514842359414104,0.0518458666032302,-0.5219790486711702,1.126311895489593,1.2214717266784874,2.7614230554839594,0.9391424837541108,0.141645127270678,1.713803469181954,-0.5318746844885851,2.1117921567043254,-3.1686797716706536,2.009909680849802,-0.4430821877713242,1.4713729195663774,-1.1533604789896827,-0.8129117572046596,-0.3257483498272933,0.9588982764616816,1.2335486908454243,-2.6586661991862,1.5635809313609883,-4.377029349565277,-1.403232710160765,1.380483342797234,0.6848956516528517,-2.030571299806794,-0.1824241443887757,-2.0088228824785546,1.1886204288892657,-0.2843555348156599,0.1876071242401735,1.0025910666461755
67,0.1387450480927583,0.909508508801764,0.3874528097863958,-0.6103011226150556,0.6349403770878581,-0.0746667692934153,1.69784459194328,-0.5826990452171543,0.2459516103839973,-0.2118094396815308,1.0218053102904603,0.1163299660297525,-0.6323819959341535,0.9810930148506428,-0.4171861103912135,0.5579693762508668,-1.372765223558062,-0.4094339485652085,1.8597773385398568,-0.6996046352640519,0.857984716845337,1.8050255520755485,0.1310159635610688,-0.704812113889389,-0.9849646809088172,3.159400508247245,-0.2915702313331252,0.9536075935698848,-0.6846394348620635,-0.81877036000418,-1.6021208801177664,1.3033682884254034,1.7456916639676905,-2.0384781010289714,0.7289150876497104,0.2755503592930779,1.0007731559998092,0.0489739652807372,-2.6347215790410985,0.0255565460093549,1.0271899210679294,0.6677089930971789,-1.1338751407778176,0.3017981818192936,-0.4831068104548279,-0.9602223102519504,1.4918297058881365,1.3251016763352368,-1.090822751464657,-0.009951461312923,0.2879050087697692
68,-0.0691689741342287,-0.3896750665684294,0.1198799845697777,1.3860625316150816,0.4171023720065676,-0.1754933891337629,0.9288944455659588,-0.2572292317078677,-0.8167587017102562,4.179015641069171,0.4849421525671431,-0.6426278656508941,2.6471629245059773,-0.2775341340252026,-0.3055229153498118,0.0753068495591975,0.8716723381313898,-1.7255282896829272,-0.3849080686411952,0.9545160954627648,-0.5838202243770638,0.0921304291405391,0.7192874845486443,1.914585006612868,0.782637757007933,-0.7833264218236735,0.7168072952865003,-1.3201669679874044,-0.1551192773323464,-1.0122570140793528,0.7161848789194352,-0.855125627788496,-1.935245523396517,2.010521873433646,-0.1486338423799367,0.030023157542061,-1.0911933892140837,-0.4295706375269361,0.7552249594193228,0.0594612870927306,-0.3467744546951508,-0.4189183872230728,-0.8478334054685206,-0.0388489684460751,-0.085560589577696,1.5700156435621722,-1.7671189032049028,-1.1698591858392149,1.9596508963179249,-1.440272454508417,0.2704213907187949
69,-1.3360147862883451,0.8915006558252401,-0.1772885098385472,-0.9558644847466836,0.0958175079429395,0.0468338731432851,-0.4053014984614265,-1.955751272254276,-1.7956815870503815,-0.6056982014332135,0.6758141798170101,0.1152443719324907,-0.953533896954994,0.3860455253884538,0.5402630747155115,0.1639746620735565,2.078994218912868,-0.2885403097811831,0.1363812033585389,2.380652771930372,-0.6240838150285128,1.618698863861752,3.153625195541977,-1.0501580919015794,-0.3866012576407058,0.244843289460789,-0.6875225498973379,-0.2331212487175804,0.0593514472324727,0.1012455029543559,-0.7063224459825221,-2.507958658011873,-1.1625093029450255,-0.8525821281663326,0.7554194723270484,0.4754737041337478,0.1135648145647252,-0.0988075578033687,1.5089490314181404,1.1907911683432817,-0.7750625502274744,-0.1458019488793098,1.0741759276934886,-1.9047226968313,2.688702066447064,-0.4330918049408438,0.4425238746338777,1.021505545093916,-1.0375187598541515,1.9813721632903447,0.7091997355716018
70,0.7275422607840909,0.1150375748719341,0.774202742088022,-1.111591721814804,0.3297594516314319,-0.7772687597171313,-0.2825531238345462,1.078331531811088,1.503881228108881,0.5367077776324578,0.3331104295818079,-0.0305411615357797,1.1007801128415196,-0.9546089884025832,0.7017732401041741,0.0764660251110882,-0.7565281136000124,0.9546561393598552,0.9765212269648912,-2.31765003717301,0.7624372280326526,1.2965063704550914,-0.7146159090430046,2.05017900909381,-0.8667481246266959,-0.3947623415638333,-0.7465890380972695,0.182916268719282,0.6053020422453841,-0.2637642046258861,0.2368555069586762,1.7758841155055478,-0.7600534512197612,-0.794020333873263,-1.0795922735536436,-0.532334619518096,-1.194156512455848,0.1785920488644734,-1.6994166470588254,0.0326705562267051,0.803200112115718,0.2573256340629939,0.8095273769299212,1.4049329398747543,-1.0618728439464888,1.2108752727588552,0.3125528727471049,-0.6885023577725633,0.7725505169593134,-2.283574062919868,0.16633810889980793
71,-1.1306609875781817,-0.0085672226484092,0.4461757809453672,-0.7779430200973678,-0.2915525138385391,1.036624661021591,-0.834509048145776,-0.3571198036715941,2.341185195796328,-0.4710098690931517,1.0009190715382772,-0.5539281290646585,0.2584730353332389,0.2435716844462945,0.4250411138195176,1.691224591508913,0.8999511913567346,-0.5848026819809036,-1.1668400964736776,1.3186616097403032,0.2419553084404668,-0.4787017624070415,0.4328365821702817,-0.2868657214702921,0.7486401097503403,-0.5999510284713097,-0.1727345610642601,3.001422954873931,0.3240306044308454,1.2894774732192786,-0.2654760080724969,1.8271790557730296,-1.2485526052646776,0.2352493629736045,0.7799914682434519,0.4359512551127693,0.4624036484492251,0.7687128126263048,-3.356812340122701,-0.0866798113666647,-0.3365468385958365,-1.0707599282470568,1.045434789115106,1.5330912188986616,2.20465457180228,0.7748357602315536,0.3760352657150463,-0.9323787476410246,-0.8792414833670108,0.0361289837841383,-1.2570904435876287
72,-0.0952138031402256,-0.2101468337310734,0.0574298509043131,-0.2781343407879575,1.2645524482900186,-0.3497222461895433,1.4316364660785723,-0.1931245667940828,3.511866638424138,0.132614124243716,-0.3926111129800063,-0.5565066365647624,1.2123615015924685,-0.4276588396400456,0.6977574158521946,-0.9016698279158532,-1.6446328892517812,0.2937369258668241,-1.5351888424288944,0.8220154925528078,1.8967186091424395,1.1496734784111453,-0.3874419544993515,-0.3745126658314319,-1.0239504579898977,-0.4157234905507039,1.270541354984374,-1.8785162095176704,-0.6929033503005684,-0.4199775413894429,0.5400974923921638,-0.7787045004222648,1.381577996665797,0.1088052163570125,1.2633715664608047,-1.191567224505306,-1.3949857516490312,0.5425112307046902,3.029300811051669,-2.059159750939984,0.099751471168318,0.8691554965049306,-0.7368534688412467,-2.3468993558331874,-3.889082114043646,-0.7132129772251687,-0.2294273907315585,1.1559308178354255,1.1475488438629355,-0.8625107333814412,1.757497016832744
73,0.0335659717407423,-0.3084078581210434,-0.1372699251349871,-1.3129698738699602,0.5009372965737526,0.4832632963850614,0.0655673549957782,1.540810536805708,-0.8535398051479746,-0.2850752699784351,-0.8963998252492473,-0.2988265250171196,-0.0494804081040172,0.1115013014441359,0.3529365697972508,0.6672898981665725,-0.7162336788423005,0.3770531486811848,0.4345078543641421,-0.217836304089289,1.1806032723685291,-0.376353063001261,1.164142753400185,0.2405202033974092,1.7858380238510847,-0.946088689889578,0.82993207907856,0.4399828641820704,0.694783132023133,-1.2513803859992834,1.3434711576185665,2.52463999787399,3.141855556707924,2.118545959412913,-2.9582052909069887,0.5496761112085835,-0.1922047547313212,1.2791273461817667,0.9827281711466044,2.030914301377365,-2.2242678698371066,0.4565300242209389,1.3807937009088107,-2.031937817865142,0.7813848374251364,1.8300192476722827,-0.8051998862621303,0.9860837317014416,-2.144383662067952,0.045259580966956,-0.7163530364313857
74,0.1168243451595998,-0.5386726102431254,2.4154639897851524,-0.0871447806021876,-0.7159529810474226,0.2271074117655729,-0.0042894055918765,-1.2516488456662955,0.3493759071774889,-1.1698294250520291,-0.257796000251659,-0.7533732551774222,0.2027524236088709,-0.2906944161475593,0.5953409766104159,-0.6397901294568271,0.4031560161790253,0.4694551155762241,-1.10331366685719,0.8143555888108409,0.2044434145531397,0.2240902831692892,-1.296937040906727,-0.8170055567213694,-0.6365787788415105,-0.5571630967362751,-1.1977700142876273,1.6612314211707258,2.096062194092952,1.0015197373010096,-0.9431285432132768,-1.945400287517416,-1.6312001089390975,-0.3164913575729855,1.1301260275812697,0.4521041476430412,-1.0815785791262016,-0.2631083048551517,0.0209524202511488,-1.178394064691517,3.703766702747302,1.6184092086676287,-1.472328107504893,-0.312147052546706,-0.7934233546940135,-2.495090901355198,0.7487237800673796,-1.7745185708856894,0.8367176102022,0.1027650203865562,0.9825449913052609
75,0.2842347511301426,-0.1443401208088346,0.2191691581749211,0.1899741754304216,-0.1544581495060271,-0.3098016197620694,-0.3980971533015207,0.3511621243280132,-0.8893789598049295,-0.7188514995856679,0.2060410243798998,-2.6198322999020576,0.0023330231694416,-0.6470915392318659,0.9584521555327256,0.4519324523659378,-0.9174480854064484,0.5545681396209972,-1.6724625649977156,-1.904914696982459,-0.0449441264893266,-1.1814952356431547,-0.3526152606794568,-0.5777971918896156,-0.7106400000889579,-1.201089962716182,-1.1831138618422017,0.5132595045434272,-0.7250802307737558,0.9573090242241308,-0.8029981532060049,0.0082009866022616,0.3548934474914773,-1.3582186198960216,-0.1418525286131426,0.2624054790807122,0.8261112198917431,-0.1749436476264065,0.4335954549882927,-1.2486170315035707,-0.3071109088033381,-0.724391759402863,2.049928635221974,0.4287612184578506,-0.6574449010230978,0.4664341151241302,2.62952347013605,1.6662581159683896,-3.008145615617181,0.4378243222684119,-1.5297020560760046
76,-0.4337512076285321,-0.1917915801136303,0.1611256065094011,-0.2409199206456378,1.257500792558261,0.0288221254846945,1.6129700547056984,-1.1186811960801606,-0.2653639572612292,-1.2169842125389607,-0.4250476431571997,-0.3340898262841421,-0.4539531865990938,1.1825094545924202,-0.700775744721085,-0.8141008642443808,0.252750015961908,1.2795496269796305,0.8792067186305417,0.6222539258958335,0.2865669210084434,0.6880999719870147,-1.55639426925336,0.9591097432739416,-0.8285353242260669,0.0259351037063737,0.6049279624198078,-1.4122105487911512,2.377580361432166,-0.3578667182745079,0.6571686275010507,0.3350197207801813,-0.5344845705460415,0.4509139983093462,0.2151898038740824,-0.2978357947242642,-0.352123990887236,1.0821644415068905,0.0484694648720278,0.3518047361555858,-0.0816435193575131,1.5778333856101483,-0.8172058965067208,-1.0831613842846082,2.353004127465141,-2.085332915566198,-2.405513059422532,-1.2414293388023907,2.7676493953341463,-0.9580879985378205,1.4686406132500878
77,-0.691402134897416,0.0444226879883729,-0.8882788193909334,0.1370354275395584,2.4578571780426586,-0.1917734198798939,-0.988291240942047,1.0564610829660666,0.4798032560811691,-0.5396647949677771,0.4635232427352491,1.3542308891643131,-1.0732537399416344,0.4666894484227128,-0.0153513581868764,0.0389057276941429,-0.8541702084640548,0.6177076917151112,0.7178480266230167,-1.4367412148931322,-0.0880704929525535,-0.1008561350159169,-4.7183380925891925,-0.1121256861110993,-0.2630138884019715,-2.162406553743409,-1.996668302059419,-0.347214882549963,-0.1128677801568329,1.0004582542789535,-0.0514699290660303,-0.3592696769485997,-1.8711024899047568,0.936742446816112,0.5003932785673584,-1.202415907371318,1.1276252608861483,0.2333640394082152,-0.5818510157847925,-0.634625848794343,2.163969857371555,1.09998658244416,0.4791182425577744,-0.037746756265804,1.8344356319689723,0.307404203663296,0.0672731260519867,1.190867617805793,1.4939486055080664,-2.568572168768682,0.1478264547757533
