,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100
49,0.4943711416223948,0.075321636454646,-0.94919775317571,0.4648372260189859,0.1784777102054704,-8.101823533435876,-0.3769080359412129,1.9974676695685216,0.3597068791024469,0.003278569623518,0.6222919337434831,-1.1956640565906582,-0.4514968077410799,-2.9154788136908394,0.9630332773314336,0.206979188442105,1.2033708397820817,-0.9198831184767188,0.0635631172265931,0.3031194169674052,0.1494945633848772,-1.6833725556373338,-1.9073726699842268,0.3457411952185367,-0.5643442682692097,0.2065660962070836,0.0536041176409156,1.748159927155868,1.3170230588831942,0.2312330543252869,-1.009020963463243,1.482540669968344,-0.9435176578327288,2.369652239599546,-1.122058991722497,2.0942005862272026,1.7293429763410586,-1.6037004711348573,1.0927608300393103,-0.3262820801072195,1.1761668654931725,-1.1168283736161015,1.2860506220597046,2.230985413609389,-0.3004327483697864,1.7447944933460633,0.6110270039470578,-0.4666312887543995,-1.1792554974861105,1.7351551628747757,2.589626309320977
50,-0.3894593138843305,0.1826988133323084,-0.7477693550973754,2.516426707455296,-0.7469022472277658,-1.7387042079688086,-1.1655789408035844,-1.2237034156377715,0.3608410730916915,-0.3406623126726771,-0.306073065298321,1.5979327706356514,0.2306620718717198,-0.8057368714971176,-0.5612466656935169,1.292308568961985,-0.0279255816253396,0.6355765694318052,0.0777663656453171,-1.642022766095323,0.2899675501706298,-1.1171277352231783,2.3257614180432142,0.1415403973520312,0.6549375963471533,0.7379152600320396,0.0139638937789925,-0.3129522365290427,-1.1641803772860726,-0.7120968498329603,1.92837048698658,-0.401791646842355,1.4275681729392744,-3.071880897084313,0.5181191864070485,0.6483402424260731,-1.204918287096092,1.304439106231726,0.0593950237916516,-1.025673886203066,-0.3341809024628048,-1.0849891521674806,-0.1598071145333506,-1.837009361362448,0.259260243940048,-1.2679840943225145,0.0705073695611844,-1.320839658465502,0.3670218946395778,-1.9458237725294223,-2.9302208380237715
51,0.568630204372738,0.2690408885029995,-1.6178161433041822,2.063112507225952,-1.2057044064682287,1.599013047511221,0.8132042523109249,0.4397577077854464,-0.1830570101451343,0.4565554597548953,0.2611989433139854,0.8572507733414199,-0.3607100506307859,0.2743976264801091,0.0025686230335395,0.4936386377238335,-0.9513815727196828,0.5904586412823818,0.7739341602007244,1.2785070250774595,-1.9970801129706783,-1.5906317793537852,0.8336345541096222,-0.739060720219527,0.4662218543243739,0.1675355367476498,-0.0772895701014135,-0.7753791104518797,-2.077873566609483,-0.6254624530600523,3.0556881114447663,1.3059920054052014,0.207143865438681,-0.6138779402393482,1.8479917617787287,1.0310462109656982,1.0309507009202576,1.2615703363526194,0.669985174358871,0.4911927554646667,0.7449338238087932,1.4816601361185633,-0.7091153829803574,-1.040686184995181,0.2186122080844654,0.6766318665254545,-0.7750941650537015,0.1770360307568381,-0.3621241423335704,1.9340514823810369,1.0710925964471016
52,0.3794584104284695,0.272754765136753,0.8485327175745283,0.3919807136346946,-0.6023666912970782,0.2231734789424422,0.4873638004232106,0.5058461861508761,-0.0103738412297502,0.6711534747193042,-0.2502613110055307,-0.1128344075662397,-0.8022450135140957,-0.9019823017836188,0.0972894326888536,1.9949627389598703,1.6606614118766032,-2.681262262102422,2.433155852361452,0.40029271648892,-0.2926284899690756,1.6689548454213394,0.238469607441786,0.976528323397858,-1.0700182835092278,2.192294693233308,0.1990405275160611,-0.7726512138271602,2.33057039329249,-0.9354804908575716,1.0154187981022034,-1.2051058169381434,-0.5027221920412757,-0.7550273212794707,-0.1378709491319796,-0.3294917782905031,-1.9598375089681213,1.1881401911360283,-0.6593369069007338,0.5063671021149219,-2.714947245873532,-0.3891331112474603,-0.9453218844815724,0.6644446741467647,-1.0623928266670362,-1.604471928996361,-0.3499621614766397,-1.5682438877286984,0.7657086697534083,-2.3972601374967297,-1.1205142621670063
53,1.4204373034534683,0.3188194988962607,-0.7164473957126489,-1.2783578296288454,-0.9438470306379544,0.9885823112106636,0.0359705990405814,2.126501282593935,-0.864529500648743,-0.1530361694493365,0.3461053122526607,0.3708119695681944,-0.4595678435180161,-1.3532019883233062,-1.0562822076094989,-1.6508178119014758,0.7258543954511651,-0.4672283775962995,1.5354910398474573,-0.7217000833429523,-0.7226767604154958,-0.9514894884736976,-0.8633705986850799,0.8892520099218046,0.4938419775724583,0.276473201748999,1.25232993146183,-0.6870055135118776,-1.1471575383312145,0.0914167875558717,0.4344648019642676,-1.342616665261346,-0.6887125541814925,-1.921641862662753,-1.454963816538026,1.5023833754109006,0.8609559058985781,0.4279641359157295,2.008974651981717,-0.7280426251141847,0.1938154959521654,1.908193952995859,-0.8492290205709594,0.4812110132903768,0.1585601214576826,1.7351727607992302,3.178201384311123,1.7181042378429368,-1.0741205351066156,-1.3278914832994104,1.3716789709703079
54,-0.5032049814956139,-0.1160778236808681,1.1278637203206898,-0.127242639606024,-0.8917755208720166,2.144143944441211,1.4560318531980698,0.4086244778627446,0.7916130278445479,0.5780800918067115,0.3079714506985311,0.8708738605878068,0.2288123043294803,-0.8291098554324208,0.7170112648143743,0.4746209024810071,1.6992424798355614,0.7889247408551938,-0.6357622146291249,1.4621300008716531,-0.2235075075597024,1.6507451703934208,1.0405400995504834,-1.3920486864488026,-0.8734399222140325,0.2969952128482873,0.2275041537786535,0.6317801709139559,1.1721943151182614,-2.40064425466025,1.441626417056753,0.300608687333451,1.165530061585713,1.427457386001322,0.8444347718637744,0.0579299699846274,-1.2549021400945293,-0.2871326079567922,-3.3029348854639125,-1.2755691347452114,-1.1109273521868914,-0.894333608566086,0.1829925905772285,-0.1068242995901727,1.1207130446815654,-0.408433326202811,-1.4401846575857746,-2.113656129240681,0.6352274760762668,1.5472967841700438,-1.0139388040154529
55,0.973076086703088,-0.6690360391036023,0.6609034337816411,-0.3579025545180911,-1.5439923026912226,3.950727752322649,-0.8433651278046597,0.456103399884995,0.2432802635588302,1.091966558283005,-0.6506374654979226,-2.1778980994889,1.734339142332047,-0.2034344473176474,-0.0573204886934917,-0.4208669619522425,-0.4099306507746973,1.095608082950207,-0.1741472376434103,2.239104080026636,-0.0213456494029458,1.1403401655034315,-2.6263034172164907,-0.5249621127843085,-0.8295423756159153,-0.4447297275730335,-2.0681714280825503,-0.3866527038156988,1.2903045703367155,1.0835858170087818,-0.801252038922712,0.3452297922214171,1.396585522467504,-1.0350517665968937,0.4361515223552601,0.2573358045051463,0.3106479671087072,0.4533790184727593,-3.153698418384621,1.1836675696368246,0.6823400567976563,-0.8177191180508316,1.6222550460961571,-1.0720026005419356,-0.4510155103754414,-2.081237191759371,-1.4384572436793093,-2.149616163042253,-0.3608656286098579,-0.0680687633311833,1.029371426349968
56,-0.4594341669014739,0.1650696923719294,0.8238317550748917,-0.8745584852933632,0.4133181953502003,0.3983214350454176,1.0439541337533882,-0.491775015165274,0.0650725030028382,-0.4496086274342019,0.0255378112733666,1.1691575655156754,2.5775406017108367,0.5720932939721592,0.066929552623776,1.0543396212110565,1.026387811286213,-0.8222552439933679,0.993546197990966,-0.9701610702882846,0.6883493213422298,0.5837471787866377,-1.3251490816772389,0.8073307815315189,1.0550846297199,-0.808577181640473,-0.6711287691762493,-0.2773902406527782,0.6124035554652778,-1.0465211120496178,0.8764307710585513,0.3470373044027042,-0.3601938442837991,0.9640020032139064,-1.202420631656267,0.0852323562034342,-0.7543610810857331,-0.6413339130046154,1.7171892518678362,-0.7258859031612985,-1.2589124857157543,-0.879484368450079,-1.0084617252606023,1.1380116412469476,-1.60159313707409,2.529848873861709,0.6260484367410726,-0.1722836319535474,-0.075155000487399,0.0899210802038652,-0.3722399442321631
57,0.6029114175473751,0.0469665138867156,0.1971445438854573,-0.8939154040410813,-0.8929884558809675,3.7533982003403,0.1784519806434161,-0.1144502939088596,-1.4493120010851186,0.7046018689237599,-0.9661250158141002,0.2684089352776482,0.8211860666779955,0.8330350159114914,0.7122259349107765,-0.6796652135817425,0.3912105623777648,0.370275159619041,0.5487702166064565,0.420437925561572,-0.1884935321205176,1.2179673737831394,-0.3213290609205899,1.041053993791948,0.6785978419345042,-1.384251977860231,0.6737881573921527,-1.6235043183081928,0.0109029510093847,-0.750062578541403,1.422328372249524,1.2619368165072586,0.6648234113515912,1.0488747357081394,-1.0168010645221557,1.6860826304760792,0.9926066062768656,-0.4968100993604452,1.1819806964452797,-0.7792323380789696,-1.137874787254617,-0.8808996405540199,0.4500576784414818,-0.0430063903390873,-0.1898184378929386,2.8421258525090565,-1.5465249774236869,-2.2321065296956,0.8468939376134017,1.0656619132262506,0.001273375789978104
58,0.0395515783279307,-0.1652710920820368,2.234311724435869,-0.8519940390472982,0.6689156335110908,-1.1579111304641143,-0.0994810675476998,0.5022866330087368,0.6370066873639217,-0.455448182579758,-0.5770514235381512,-0.815579530068689,-0.3292097939712874,0.7521280427869215,-0.4109538884253823,1.1860815219934435,-0.5069848236638563,-0.479857201231411,1.5910199741648654,2.6692971724588546,-1.1466646410011665,-1.012072592798674,1.0823838583226006,-1.1545356379576504,0.7907052419561893,1.1267888201242329,-1.545124692488102,1.5989316695927869,-0.6474331638199544,-0.4975526516662825,-0.4862229694127649,-3.1401962055226136,-0.7236026186167805,-0.1260058862414155,2.36515726614023,-1.1619199849469624,0.1380917062273283,0.1820304574278424,-2.209053294602456,1.425858181220235,1.281303131380028,1.2192057103182634,-0.2635542507162256,0.2651502825178795,0.6001118923459501,-3.4213262403224576,2.7205488702695675,3.5829969606771783,0.351749878305668,-0.3560838793744665,1.5367823833071839
59,0.2375263819053685,-0.6873405912469082,0.955403996647064,0.7037240788484951,-0.1269098978620917,-0.3738626441294457,-0.4465425224212396,0.2086191736579508,0.7854115458158475,-0.0117427792561528,0.3113750278955081,-0.9940577797033114,0.1023647165333869,1.627213879533656,1.3937680280541829,0.0645181762118056,-0.1329461326624397,-1.141078254064951,-0.6709491832003209,0.5499239447250517,-0.5403363546732436,1.612182030033097,0.6281083769244731,0.5573623410799939,-0.2195201040958068,-0.4238729215658878,0.7175303142171003,-0.1052111304297511,1.6826412337985488,0.6741039520807703,-1.813419692610907,1.102681216369561,-0.0726310639537359,0.9333540608852218,-0.718522736899672,-0.4785283205073654,0.5918325070146011,-0.5527139269586598,-1.6413741900961298,2.738017285258209,1.054766491650085,-0.6640310535762097,-0.2100837784814757,1.3477188938067002,-0.0225480407837892,-0.8324700448386153,-0.8311186356929454,-0.8628700226222037,-0.5744016602828736,-0.3721566189753957,1.5546954665112054
60,-0.4062930800680675,-0.5088604420058971,-0.5310266611082142,-0.5580373508706771,-0.1994558499424101,-0.3771040806431784,0.7636137419472959,-0.7273883207647458,0.0442740671886383,-0.426998024706279,-1.6017972875481092,0.6120037348626113,-1.4285466464227312,-0.2090822143434678,0.8508754353847223,-0.6061701952990859,0.0333721148112573,-1.2384805814039055,0.0711923001055225,-0.8196431552176335,-1.0673753437963711,0.979003144775362,-0.6034040361532789,-0.5267465289183946,2.350070930040744,-0.3017413330975813,-1.3298691894856205,0.9808602452722396,-0.7065854318920373,0.3755507848145072,-0.321424166320142,0.4328817699632736,0.5866000269486022,-0.4382113365137456,-0.4658608326153484,-1.722782894744029,0.2721666918210417,-0.4105930844415013,1.0560281235096056,-1.1968046859438033,-0.9754001411750152,1.5639340097572898,-0.4498817365664251,-3.1806102670919927,-0.7909972687102993,0.3649124243540882,2.018472860496786,1.789763705836151,0.1120263319150467,-0.5188747415457016,-0.9861580974071558
61,0.043475668699159,0.2196153785854449,0.3435543219543575,-0.2677289185575517,-1.1062775468319188,0.308718873440668,0.2299379238683485,-1.3429012780191272,0.0253289498322715,-0.6721648016609123,-0.9484948949253608,0.2722552341888047,-0.4380446473006998,0.4814519342432959,0.5966268114188154,0.2705822373814612,0.053275060849117,0.53541673101725,-0.3605906113498349,-0.1266226802113124,0.6042532148861852,-1.7308928638878456,-1.800027012619566,0.622578843872958,-0.8888819132645551,-1.843282170916666,-0.9007018690230382,0.4629364266024112,-0.567818871498261,0.4295724167042749,-0.4502115684804693,1.0688846351773122,1.2353729568929737,-0.7364298365999957,1.4419972323667878,-2.1813613107701286,0.5171221079495893,-0.8482562320105984,-1.3205890287962063,1.2831880423055964,-1.6168166616656805,1.297726491672023,0.8957666864393161,-2.1496170423205427,-1.8342414238301783,-2.289699434886117,0.2444979317595255,0.4494249235844165,-0.4981081938006184,-0.7394285193045675,-0.37210298928535224
62,-0.0593809250686661,-0.9147779529995432,-0.5951524288182668,-0.8607697647523054,-0.9100006702216206,-5.193865040129182,0.0185798775225833,-0.7513055132810109,0.2653868183680288,0.4930233430794573,0.0082873477824989,-0.192847963073703,-0.5490026129765511,1.7236696288417337,1.1963158078412306,-2.8309973256726124,-1.0799687215724418,-2.238486092728764,-1.2558532000386575,-0.7278703022559654,0.7096198079357237,1.4050700715348228,0.1885736890619398,-0.5751105219991359,1.1824646973280435,1.6806129428382235,0.3134255015680622,0.0279814502933248,0.3458596655860901,-0.6429898456822087,-0.0202099867068028,-1.1870595983682364,0.1186369584732318,0.9836245325751208,-0.4584646311202931,0.0728741616202484,-0.4284765133096755,-1.0715093546198062,0.0431033885099765,-0.3643583868587257,1.187483557299501,-1.353623164698817,-0.4499982553002013,0.5302942309366898,2.105750386084992,3.1417877367063056,-0.6350815884226364,-0.5542220686906063,1.9373491679712915,0.8559220238913383,-0.6040819611853436
63,0.6994370877863076,-0.4688298704068643,-1.0365276323623789,0.6450868799870051,0.9376297426926214,-2.0890930878165648,-1.3788272768137944,-0.1611010478721795,-0.9177004718377048,0.8822205489098423,0.3029296078335619,-0.3055684497562652,-0.8876608362274538,0.3807937948825781,-0.0991645719477531,-0.6010524314537662,-1.6359269916552537,-0.6846114923099975,0.2314320060844465,-0.8766573743533854,0.4441116285885584,1.97166364758354,0.3329259285453219,1.203721409505306,1.0408557735252089,-0.974913390964872,0.6379641171830315,1.3339979445673436,-0.4110116014305447,-0.8253959563586761,-2.1347448163649148,-2.63949760116003,0.1038365004891943,1.146674916704285,0.6162854198674808,-0.2022099671427213,0.1690340227158913,0.059511567656358,0.0375606066667444,0.258915478121736,1.1167517900465356,0.7887755735314528,0.1553672123203284,-0.3472596272359141,-0.1185367505749184,0.2365462645065861,0.4716729764299572,0.2901445949644454,1.378796711204174,-0.2443717186447287,-1.1734128146930942
64,-0.2776761259583082,-0.6497632995732374,-1.0767551522441607,-1.1094265886480486,0.102168175191224,-1.0604177344795005,-0.7776262199590462,-0.3712040019607627,0.9186761004489484,-0.6644638567883732,-0.2730000840426498,-0.1992758713333984,-0.2805016458323734,0.1902653454334313,-0.5124277783719435,-1.4963882839661125,-0.1028899546857786,0.3562576440533718,-1.2963624083572969,1.195781185069734,-0.094743055637295,-0.9523699504363066,1.010798979359663,-2.258470466300196,0.5330305886599973,0.916509798692374,0.4677650349295987,0.5485348946477586,-1.6443263208194452,0.3036726965457887,0.0687382528419107,0.735231964329202,0.7270854573022234,-0.2939121310536734,-1.966895065975038,-0.6896357649129499,0.2287244813118576,2.1217256961115964,-0.0461644393857199,0.1880643934920414,0.1964454198227656,-1.4059492383467358,-1.7740207102051355,0.0946235599493974,-1.9465915265807183,0.1379106974654007,-1.855806089737129,0.5697882864532033,-1.208959713020448,1.8431737768846688,1.2132599520025593
65,0.316077902729333,0.3533434007521805,-0.7175416829688714,-0.5075994629022489,2.2776252871222624,3.418864018112074,-0.4039018180869078,0.1238287959725568,0.0009128047748276,-1.1362415932788963,-0.4774293489994505,-0.2137206485009102,-0.1101093616983632,-0.0157773141999513,-0.2821191377703798,0.90870964118956,-0.3647152812304881,-0.4262126561151973,0.0977565937444211,-1.3246026988420567,-0.2661067432476045,3.178619673855522,0.2861600438795193,-0.1017115143432363,-0.3238840701396839,0.2292791135624128,1.0572205145961815,-0.7451915326913792,-0.6242272562614204,0.1536546926370903,-4.005959018960965,-0.6801472870490244,-0.3610902897225685,0.8821704441996303,0.0775033959556026,2.918475721879332,-2.521013134560405,0.40821956572222,1.2700256280400597,-0.1205392428568785,1.038709423839734,-1.9409865310462069,0.4120118623854125,0.9225018095141592,0.1959376851027769,0.3367003827127632,-0.2948014217791552,1.9347895330265743,-0.6268969036801053,0.1399996278866666,-0.5024091536865853
66,-0.1731557208808425,-0.2772526381455975,-0.76975534792102,0.0282472333939551,0.0410393560395192,-0.319024845138685,1.5744989272069605,0.5250701741283876,-0.379917765928198,-0.0653869360249927,-1.58251728243809,0.2316942407937148,-0.3002195770063451,0.149447507564858,-1.370441136930566,0.760298346750119,-1.4302564948049223,-0.2268321470099721,0.2077762053796874,-1.7877773047900831,-0.2402896343572393,-1.8696714126033385,-1.4146808948280525,0.0327134334362142,1.2958831525809131,-1.6110829615968498,-1.6363001286235033,0.6177232583941077,1.0291216457273151,1.237198977140224,3.3748813692737087,2.90407450356588,0.3697524279683648,-1.838303078117804,-0.2984359802218108,-0.9017790703152856,2.198378668702248,-0.2580365421785018,1.5958907172330328,1.1769912398124234,-2.1773165142880657,1.327005914969391,-0.6965399533037555,-0.5367220986187391,-0.0876082673490117,-2.238000664095239,-0.3305974239334546,-1.4548135668485995,0.2680736455595394,-0.5793854625618593,0.1984796804862583
67,0.1425406716510338,-0.2156807150988413,0.0985405510076731,-1.4490497420982535,0.27224732815462,0.7105479335729399,0.0743571407176943,-0.8897605872238898,-0.2902662136141885,-1.5766242299945503,-0.691121629641799,0.5573957539138945,-0.1329718065589844,-0.6953004470855149,-0.5975567812445348,-0.4476076488148806,-0.7661446277594592,0.945812441341218,-0.423752595294232,0.0453556623583182,-0.0637967681043392,-0.870948158836157,1.2295831215154038,0.8649638013697967,-0.6853171058656642,-0.3681920611443985,0.6124464259276436,0.3199832259683006,0.9739249720507814,-1.1019800742809878,-0.3061759460492084,0.6047221405779766,-1.120062507795666,0.6653971530723339,-2.513755870488069,-0.0482577977851548,-0.223094690578975,-0.5862195849145593,0.144002837205619,0.0137930684437748,0.8027527325788526,-0.4518681434690847,-0.1355000276068381,0.63968979647629,-1.0582424124039562,0.8235000465995768,2.222011328789577,-2.107389487137297,0.9560231117155809,0.4701868695994307,0.38210826837898537
68,-0.6142443457624722,0.5712137808912559,-0.0462235156255559,-1.397245463337228,0.8529424867460875,-1.1603831576553034,-0.0934926559022244,-0.0461852242422793,-0.3183751526533172,0.014477016628092,1.451557455583952,-0.0337807695715923,0.0696560279602067,-4.267534668806235,-0.6110126330043499,0.0134302672055639,-0.8728038419184543,-0.2190926435532674,0.3385068356680278,-0.5589372743708054,0.0206451830125615,-0.869389628756494,0.0549370194743517,-0.4907722970127111,-2.6226812664526022,-1.120975144022026,0.8732570634006009,-2.0523910027940246,-1.8188353181520256,1.709458278926931,-0.4082805572308814,-1.1689106402767493,1.4717031097689528,-0.6102097078265274,1.5235325551059162,1.2208163637151443,-0.9089485418903536,1.107721052829234,0.3973614523537634,-0.6361135597209966,-1.4718585698465176,0.0588534303588659,-1.0529361075056158,-0.0134172702066734,0.5010286342606349,0.0082018694613594,-2.6763400519882623,2.2887522858867584,-0.5693107670177255,-0.9065937162934574,0.16618364758923576
69,-0.1070373160670783,-0.0644897826665698,0.9481902329645352,-1.1929579660475014,-0.1417869702948024,1.9210362806391568,1.024436394737549,0.6075532304126767,-0.2209528571315502,-0.0991355153708468,-0.1994300453752799,0.4228542931720795,-2.005035508739496,2.0467970895121965,-0.1611886900672345,0.1276226003667915,-1.7362485479245322,-0.9290230728807956,-2.1844768617545327,0.2810223598135337,0.8184359288306524,2.242017761708439,-0.467046126901522,0.1927022266172571,0.6453423896996071,-1.2233589421368976,0.5931324812711978,0.2894532364087752,-1.693449401312975,2.6574692747933994,-0.7525970775672874,0.2461623308061291,-0.7998679560161577,0.7012619268388249,1.525842984055629,-0.624182761281773,-0.6116608059168556,-0.8094183504839947,1.1339794212972691,-1.0364419976369987,1.3894722190738804,1.2271643672379895,0.0612576948082761,3.116201037994045,-1.850797057335228,1.2394116324244209,0.327284925429538,-0.0105141207511962,-0.944661988818268,-0.0538595736427822,0.2857712784157229
70,0.2114769130146783,-0.6799123248905943,-0.2432184998419302,-0.2537779985115946,0.6558095534680319,0.084715710308572,-0.4695184296352153,-0.6257646448524383,0.2765335810153146,-0.0788772214960999,1.4285247485492365,-0.8469988154302683,0.1253063153854015,-0.099779285861203,-0.5506420300997377,1.856417451535052,-0.5331238023231322,-0.4780959453677695,-0.1417787901473559,0.6947824680868848,0.77329756521506,0.6431921628969661,1.2631201530711422,-0.7316890272292653,-2.481856418751605,-0.4344060014191626,-0.2838865192119755,-0.4881872633270063,1.4091779827195836,-0.8040078329662919,1.0724326461146347,-0.3847934090588154,-0.8124942748455055,-0.9849379042254044,-0.3236176138780564,-0.5746181063782387,1.7618227846099188,2.305504202479298,-0.8966596987169311,-1.379061083412978,-0.5887837273766792,-1.8399255624767363,1.1003436305072969,-0.9876796772583843,2.029112906429446,-1.7054112505081775,-0.2347112477819308,-0.4942711393942147,-0.2782781784226813,0.138928304742862,-0.5199094620662379
71,-0.0205323720407761,0.1639324282720906,-1.2369032263609512,3.0623229354072805,1.4382318861947423,0.2310502354932992,0.1964181493230796,1.930405061904267,-0.7546558169719617,-0.8507385625659936,0.4361338912918029,-0.6529407964757468,-0.453795566156046,-0.963882428073788,1.8008023586729394,0.025953440708605,-0.3355998025181037,0.4252801373068706,0.3296457932102328,-0.5356718464401382,-0.5476215005370335,-0.5883156997623757,1.0453790700756542,-1.4851723203760088,1.035109600938057,-0.2606434510974225,1.145602176285621,0.1023421996285094,0.5151867018795144,-0.7363371777353791,-1.5739025852438289,-0.1673245426245131,-2.53384486380142,-0.8679402663877056,-1.8961411016350669,-0.0504690502682336,-0.2884717362532569,-0.520615389921133,3.683355152824092,1.1808492193041502,1.880672197818157,0.7835892800701316,2.0916485126132613,-0.0936768717619571,0.7272770291005912,2.2592009886234763,-0.1183263499412419,0.919867680808224,0.8859381672897371,-0.3178359381202682,-2.850141552995666
72,-0.1926173142937273,-0.0122809648473065,1.4916180170750692,-0.4778339152494197,0.0472094242337419,2.0368887889289624,-0.1103773401559493,0.6385315544912515,0.1244994347652976,0.6853978032115293,-0.2425160189948769,1.043275185748314,0.079006080158237,1.1048397472115,-1.131998268244388,0.1198835847445849,-0.3397061862220738,-0.3902763817073662,-1.0068222133444351,0.1169287937839698,-0.1603684256803177,-0.1518126709314202,-0.4150655875874207,0.4024358300453912,-1.5666024366124702,-0.2159717600133177,1.10159912328443,0.6176689397248936,0.5349731269543838,1.3250170414108735,3.2660891146574897,1.7056067283356384,1.671017093738186,0.0665903110851644,1.6020418189287255,-0.9724671617089768,0.1416058433415798,2.9743968577068784,-2.055125047291426,-2.9061504029988328,-0.6876292384283573,0.6126467322149125,-2.3573629225604265,1.4003747229239991,0.6857931697429791,-3.183298912854937,0.6448139794775472,-0.988292990002904,-1.1786090161320717,-1.3271827712678572,2.645280803571481
73,-0.3992937757192294,0.1924472308581073,-0.2787887346337783,0.0670354757572369,0.0848674100348034,1.1486907107258304,-0.473878077102583,-1.2128482471469084,-2.2602525228803216,0.0040468672573155,0.1018040392741284,0.62366992769266,0.0245973505235781,-0.3281073584253846,-0.2584434344413466,-0.8968484488358541,0.7183597868216225,0.2452012937115455,-1.3610496046031813,-0.0637085789209379,0.7310873153013091,-2.5964091784631904,0.89354184582605,0.2418611205741569,-1.258380307831473,-0.0020235110754498,-0.8490170203642577,1.64694704887377,-2.903360904286643,-0.0790543312239293,-0.7206967087501539,-0.5012070707853553,2.0477768131307243,0.0528677645422703,0.893385041109994,0.8007464406265683,0.3523261573822367,-1.7109990611828891,-0.9022214499587164,-0.7017388377484508,2.1605992926345152,0.1715016606682837,-0.1330178279763458,-1.474220004847993,-1.21630615433709,-0.978597981151978,-1.4494125880014792,0.5617544341365743,-3.9712884451917176,-1.4674968551234002,0.6225098966560125
74,0.4852311939238518,0.4182347642769457,0.9461646627306806,0.2594115902563771,0.1739421658002555,0.6380272187433746,0.2488764978755426,0.577955222940588,0.2951774147098263,-0.4454259318787734,1.3141768981496966,-0.1665826170979158,-0.7412856827754126,-0.0906631438399614,-0.3840894394966199,-0.4445505082823757,-1.0452657490996555,0.0075838954823552,1.1984863211186507,0.3514593554215537,-0.3373747311619866,-0.2927525899065983,-0.0583149346159217,0.5007958869973379,1.2698063793698822,-0.4028766296942478,-0.5144906683436403,-0.6444585172901185,2.8064970794690254,1.458653675603358,0.1544454095833884,-0.270685151246866,0.0280097312639497,-0.5347332114445749,-0.1725931388550776,-0.0991458881354674,-1.0403760494061771,0.2401224854270083,1.1330569659755554,2.0946558249124223,-2.271540574793235,1.2261062998254744,0.545717576678328,0.4154679293691146,1.2413877919316576,1.427369417672935,1.6104867435021075,0.4431820196651159,4.305897067933799,2.5579164728169843,-0.08057251573340807
75,0.751313403010613,0.2669357644958268,0.3023838148732523,-0.0194939784721555,1.2113323651493315,-4.158516159363032,1.130853134469703,0.1773962894039584,0.7039391612053549,-0.2924356848936753,1.1909082994520477,-0.730036316064016,2.025487782674517,0.3269716563435167,0.299654614682197,-0.6512222179356968,-0.2856297562108238,0.7312423003351682,1.500781506318404,-1.0576383576191972,1.1782512912265872,-0.5783442609039326,-1.980481546153016,-0.1065023565353726,0.2106987107854934,-1.263970999238467,-1.2291514419385408,-1.42097809135214,0.8230073881346556,-1.9464245796039137,2.084202424140045,2.031603008106501,-1.3282617901907372,-0.55843188812986,1.6180073969517252,-0.2859000804631506,-0.6156526746675581,-2.250515143712562,-2.5520119628629203,-0.3354567982519683,-1.5624211110503978,1.2415187244645551,1.5487084307212768,1.024433349906161,0.7026233060832539,4.190574158573071,-0.0316795188056602,-0.0862025389151313,-0.5975230696056713,-1.9651846951593512,-1.4408500763491503
76,-0.4385019733813351,0.3388364465567264,-0.2853658142912252,0.0391562438761354,-0.4831399353633543,-1.841703605949732,-0.8567524656658918,-0.0424191068271397,-0.7307386012926855,0.7208951550606031,0.5746557530145964,1.053446632059476,-0.677911936765696,0.5521854335881216,0.7501751219394208,1.6279145160389277,-0.119144301312815,-0.5533571157823758,-1.5202236406094016,1.5740340910201525,-1.4232375020964128,-2.6922441575777185,0.6133535166100899,1.6255246522431293,0.0674293399635956,2.1422237666549364,0.5835827784468961,1.1273854075158738,-1.7961916986767648,-0.6726828997766319,-1.933047741186641,-1.0118147755555924,0.3752034778492259,0.94340892842159,-1.1043385328322444,0.1525721162750244,0.2016324024834261,0.9948397709598282,1.6480375204537552,-1.0061054268419554,0.3926802713363742,0.0509456202092479,-0.574173762833297,1.846865675019017,0.9040762676673068,-5.043097234674832,0.2470586397787855,-1.517369122406322,0.9813336936845616,1.6431044392565042,2.1079442555239893
77,0.1636161482970806,0.105458907102232,-0.015040410890478,-0.1156173958641204,-1.3875834909469091,-0.6096462931736966,-0.1627842806694133,0.8533877749705141,1.2314517089710648,-0.5955582249487037,-0.1732262692644894,0.7292664022673279,0.2016762301200856,1.4115448376267352,-1.0463156057017358,-0.3512418792572589,1.7765786230119716,-0.3309560229157569,1.2194022460791416,-0.2974804401379316,-1.6747595157714985,1.0006590268802995,-0.0091418960224132,-0.0922419202941995,-1.083016686563866,2.0344846540920827,-0.9382043263445894,0.5854319486688695,2.083709369827403,-1.1556810889526332,-0.1423013707280915,-0.9751119979531068,-1.7343109138305692,0.7218195573212682,0.0468891790749381,0.6760768802766393,0.8327155098999839,-1.69180387935954,0.5689689047045761,-0.9105106328296556,0.0108831127624142,0.1042168122056779,1.794001942311823,-1.8680913327823705,1.9463980952690747,3.135311813523586,-0.5872453390193044,2.209145416080972,1.8730677789547912,-2.4501283662639963,-1.9059620036329363
